우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
25491|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460808|율곡로2874번길|Yulgok-ro 2874beon-gil|0|23|0|4215011000102030020015147|||4215011000|교동||교2동|0|203|01|20||
25501|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460764|원대로62번길|Wondae-ro 62beon-gil|0|10|0|4215011000110210000026029|||4215011000|교동||교1동|0|1021|01|0||
25501|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460764|원대로62번길|Wondae-ro 62beon-gil|0|15|1|4215011000110270001010687|||4215011000|교동||교1동|0|1027|01|1||
25501|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460764|원대로62번길|Wondae-ro 62beon-gil|0|38|0|4215011000109930000013616|||4215011000|교동||교1동|0|993|01|0||
25501|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460764|원대로62번길|Wondae-ro 62beon-gil|0|15|12|4215011000202210002009807|||4215011000|교동||교1동|1|223|01|0||
25518|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460763|원대로47번길|Wondae-ro 47beon-gil|0|18|0|4215011000114040000000001|||4215011000|교동||교1동|0|1404|01|0||
25518|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460763|원대로47번길|Wondae-ro 47beon-gil|0|20|8|4215011000114050003026028|||4215011000|교동||교1동|0|1405|01|3||
25518|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460763|원대로47번길|Wondae-ro 47beon-gil|0|5|9|4215011000114030001027687|||4215011000|교동||교1동|0|1403|01|1||
25518|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460763|원대로47번길|Wondae-ro 47beon-gil|0|24|0|4215011000114020001010299|||4215011000|교동||교1동|0|1402|01|1||
25518|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460763|원대로47번길|Wondae-ro 47beon-gil|0|16|0|4215011000202940004025734|||4215011000|교동||교1동|1|294|01|4||
25518|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460763|원대로47번길|Wondae-ro 47beon-gil|0|5|3|4215011000202970001027681|||4215011000|교동||교1동|1|297|01|1||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|10|1|4215011000102900005009589|||4215011000|교동||교2동|0|290|01|5||
25502|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|98|1|4215011000108280015011489|||4215011000|교동||교1동|0|828|01|15||
25498|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|119|0|4215011000107850001011895|||4215011000|교동||교1동|0|785|01|1||
25502|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|62|0|4215011000110660014008297|||4215011000|교동||교1동|0|1066|01|14||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|12|6|4215011000109270001016095|||4215011000|교동||교1동|0|927|01|1||
25506|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|15|0|4215011000109390001013610|||4215011000|교동||교1동|0|939|01|1||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|26|0|4215011000109290002013641|||4215011000|교동||교1동|0|929|01|2||
25502|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|70|0|4215011000110530005008339|||4215011000|교동||교1동|0|1053|01|5||
25502|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|72|0|4215011000110530001008309|||4215011000|교동||교1동|0|1053|01|1||
25501|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|35|0|4215011000110420002009811|||4215011000|교동||교1동|0|1042|01|2||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|14|0|4215011000109280006013622|||4215011000|교동||교1동|0|928|01|6||
25501|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|55|4|4215011000110690005008338|||4215011000|교동||교1동|0|1069|01|5||
25499|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|63|1|4215011000110640028008324|||4215011000|교동||교1동|0|1064|01|28||
25502|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|54|0|4215011000110680003010688|||4215011000|교동||교1동|0|1068|01|3||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|11|11|4215011000109260016016110|||4215011000|교동||교1동|0|926|01|16||
25499|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|79|0|4215011000110520009000001|||4215011000|교동||교1동|0|1052|01|9||
25505|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|11|9|4215011000109260017011466|||4215011000|교동||교1동|0|926|01|17||
25506|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|21|0|4215011000109300009013645|||4215011000|교동||교1동|0|930|01|9||
25506|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|23|0|4215011000109300002013659|||4215011000|교동||교1동|0|930|01|2||
25502|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|114|1|4215011000108270022011859|||4215011000|교동||교1동|0|827|01|22||
25498|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|91|0|4215011000108290003028459|||4215011000|교동||교1동|0|829|01|3||
25502|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|88|0|4215011000108330004012777|||4215011000|교동||교1동|0|833|01|4||
25502|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|118|0|4215011000108250003028427|||4215011000|교동||교1동|0|825|01|3||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|9|0|4215011000102980001009643|||4215011000|교동||교2동|0|298|01|1||
25518|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460987|하슬라로10번길|Haseulla-ro 10beon-gil|0|20|0|4215011000117350002015923|||4215011000|교동||교1동|0|1735|01|1||
25518|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460987|하슬라로10번길|Haseulla-ro 10beon-gil|0|3|0|4215011000114290004000001|||4215011000|교동||교1동|0|1429|01|4||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|23|11|4215011000118220016021188|||4215011000|교동||교1동|0|1822|01|16||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|9|0|4215011000118190009013359|||4215011000|교동||교1동|0|1819|01|9||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|12|6|4215011000118340011000001|||4215011000|교동||교1동|0|1834|01|11||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|3|9|4215011000118160005020650|||4215011000|교동||교1동|0|1816|01|5||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|4|7|4215011000118350005000001|||4215011000|교동||교1동|0|1835|01|5||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|19|5|4215011000118210013000001|||4215011000|교동||교1동|0|1821|01|13||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|20|11|4215011000118310007021259|||4215011000|교동||교1동|0|1831|01|7||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|17|0|4215011000118210009023922|||4215011000|교동||교1동|0|1821|01|9||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|11|1|4215011000118190010022928|||4215011000|교동||교1동|0|1819|01|10||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|8|5|4215011000118340003029095|||4215011000|교동||교1동|0|1834|01|3||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|16|2|4215011000118330011000001|||4215011000|교동||교1동|0|1833|01|11||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|3|1|4215011000118160009025662|||4215011000|교동||교1동|0|1816|01|9||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|12|7|4215011000118330005029063|||4215011000|교동||교1동|0|1833|01|5||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|16|9|4215011000118320006000001|||4215011000|교동||교1동|0|1832|01|6||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|24|0|4215011000118310014003748|||4215011000|교동||교1동|0|1831|01|14||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|7|4|4215011000118190007027459|||4215011000|교동||교1동|0|1819|01|7||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|7|11|4215011000118180014029125|||4215011000|교동||교1동|0|1818|01|14||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|3|3|4215011000118160008003078|||4215011000|교동||교1동|0|1816|01|8||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|7|8|4215011000118190005026726|||4215011000|교동||교1동|0|1819|01|5||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|18|0|4215011000119270000025653|||4215011000|교동||교1동|0|1832|01|1||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|20|0|4215011000118320014000001|||4215011000|교동||교1동|0|1832|01|14||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|3|2|4215011000118180007025792|||4215011000|교동||교1동|0|1818|01|7||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|7|5|4215011000118180011000001|||4215011000|교동||교1동|0|1818|01|11||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|3|5|4215011000118160007002376|||4215011000|교동||교1동|0|1816|01|7||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|11|4|4215011000118200003016574|||4215011000|교동||교1동|0|1820|01|3||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|23|0|4215011000118220010003595|||4215011000|교동||교1동|0|1822|01|10||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|7|15|4215011000118180016029126|||4215011000|교동||교1동|0|1818|01|16||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|15|0|4215011000118200005001396|||4215011000|교동||교1동|0|1820|01|5||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|4|11|4215011000119270000020800|||4215011000|교동||교1동|0|1835|01|7||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|23|15|4215011000118220018008834|||4215011000|교동||교1동|0|1822|01|18||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|8|11|4215011000118340006026677|||4215011000|교동||교1동|0|1834|01|6||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|10|0|4215011000118340014000001|||4215011000|교동||교1동|0|1834|01|14||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|7|1|4215011000118180009020441|||4215011000|교동||교1동|0|1818|01|9||
25508|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460992|하슬라로232번길|Haseulla-ro 232beon-gil|0|25|9|4215011000118060013003479|||4215011000|교동||교1동|0|1806|01|13||
25508|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460992|하슬라로232번길|Haseulla-ro 232beon-gil|0|21|3|4215011000118050010000001|||4215011000|교동||교1동|0|1805|01|10||
25508|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460992|하슬라로232번길|Haseulla-ro 232beon-gil|0|7|5|4215011000118020013011309|||4215011000|교동||교1동|0|1802|01|13||
25508|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460992|하슬라로232번길|Haseulla-ro 232beon-gil|0|7|2|4215011000118030008003087|||4215011000|교동||교1동|0|1803|01|8||
25518|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460991|하슬라로20번길|Haseulla-ro 20beon-gil|0|61|0|4215011000114000000025733|||4215011000|교동||교1동|0|1400|02|0||
25518|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460991|하슬라로20번길|Haseulla-ro 20beon-gil|0|37|0|4215011000114240000025477|||4215011000|교동||교1동|0|1424|02|0||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|15|14|4215011000118210001000001|||4215011000|교동|||0|1821|01|1||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|20|6|4215011000118320011000001|||4215011000|교동|||0|1832|01|11||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|19|2|4215011000118220008000001|||4215011000|교동||교1동|0|1822|01|8||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|23|9|4215011000118220015037573|||4215011000|교동||교1동|0|1822|01|15||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|7|16|4215011000118190001020855|||4215011000|교동||교1동|0|1819|01|1||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|3|12|4215011000118180002000001|||4215011000|교동||교1동|0|1818|01|2||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|12|4|4215011000118340012029008|||4215011000|교동||교1동|0|1834|01|12||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|24|6|4215011000118310011000001|||4215011000|교동||교1동|0|1831|01|11||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|24|2|4215011000118310013000001|||4215011000|교동||교1동|0|1831|01|13||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|20|10|4215011000118320009020091|||4215011000|교동||교1동|0|1832|01|9||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|20|7|4215011000119270000037734|||4215011000|교동||교1동|0|1831|01|5||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|7|13|4215011000118180015027425|||4215011000|교동||교1동|0|1818|01|15||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|7|2|4215011000118190008037719|||4215011000|교동||교1동|0|1819|01|8||
25511|강원도|Gangwon-do|강릉시|Gangneung-si|||421504460990|하슬라로206번길|Haseulla-ro 206beon-gil|0|13|0|4215011000118200004002109|||4215011000|교동||교1동|0|1820|01|4||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|6|0|4215011000102900017009635|||4215011000|교동||교2동|0|290|01|17||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|26|0|4215011000102820004006979|||4215011000|교동||교2동|0|282|01|4||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|3|6|4215011000102950005009622|||4215011000|교동||교2동|0|295|01|5||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|3|3|4215011000102950003009618|||4215011000|교동||교2동|0|295|01|3||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|10|5|4215011000102900009009606|||4215011000|교동||교2동|0|290|01|9||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|23|3|4215011000102780008010348|||4215011000|교동||교2동|0|278|01|8||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|39|0|4215011000102720001025940|||4215011000|교동||교2동|0|272|01|1||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|23|5|4215011000102680053010380|||4215011000|교동||교2동|0|268|01|53||
25506|강원도|Gangwon-do|강릉시|Gangneung-si|||421503220053|화부산로|Hwabusan-ro|0|5|0|4215011000109410025015983|||4215011000|교동||교1동|0|941|01|25||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|8|0|4215011000102900016009587|||4215011000|교동||교2동|0|290|01|16||
25490|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461059|화부산로141번길|Hwabusan-ro 141beon-gil|0|10|0|4215011000102900015009586|||4215011000|교동||교2동|0|290|01|15||
25498|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461055|화부산로117번길|Hwabusan-ro 117beon-gil|0|16|0|4215011000107830007009581|||4215011000|교동||교1동|0|783|01|7||
25498|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461055|화부산로117번길|Hwabusan-ro 117beon-gil|0|15|4|4215011000107810005009393|||4215011000|교동||교1동|0|781|01|5||
25498|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461055|화부산로117번길|Hwabusan-ro 117beon-gil|0|12|0|4215011000107830006010319|||4215011000|교동||교1동|0|783|01|6||
25498|강원도|Gangwon-do|강릉시|Gangneung-si|||421504461055|화부산로117번길|Hwabusan-ro 117beon-gil|0|15|2|4215011000107810004009575|||4215011000|교동||교1동|0|781|01|4||
